code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
0dce8c433c04b97a77f0ace0076cd4cf;market for waste graphical paper;AL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste graphical paper;0.0;technosphere;GLO
0e278cf6d7c92a70baa8c8579c173904;carton board box production service, with gravure printing;RoW;carton board box production, with gravure printing;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-1.19963941285061e-05;kilogram;hazardous waste, for underground deposit;3.57867428571429e-05;technosphere;RoW
0e7843862d4e03ba9d49e591be205a77;market for waste polypropylene;NL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste polypropylene;0.0;technosphere;GLO
0e859e6464209dfa6303a4979e7bb0b9;market for waste polystyrene;CO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste polystyrene;0.0;technosphere;GLO
0e8a9d88fbb8ceface302a3194978c0e;market for municipal solid waste;RO;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.00801799;kilogram;municipal solid waste;0.0;technosphere;RoW
0e8a9d88fbb8ceface302a3194978c0e;market for municipal solid waste;RO;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.238636;kilogram;municipal solid waste;0.0;technosphere;GLO
0ec583f991cb85c3f14463569652261b;petroleum and gas production, off-shore;RoW;petroleum;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-4.52905940170918e-05;kilogram;hazardous waste, for underground deposit;31704334.4785793;technosphere;RoW
0ee94c94f4c3092ed1ddc0b81e7732e2;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39367: Waste and scrap of tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium […]')];treatment of municipal solid waste, sanitary landfill;-0.0225027091312373;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
0ee94c94f4c3092ed1ddc0b81e7732e2;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39367: Waste and scrap of tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium […]')];market for hazardous waste, for underground deposit;-0.00849181173257852;kilogram;hazardous waste, for underground deposit;156103271.249001;technosphere;RER
0ee94c94f4c3092ed1ddc0b81e7732e2;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39367: Waste and scrap of tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium […]')];treatment of waste glass, sanitary landfill;-4.74721285081925e-06;kilogram;waste glass;87894.2691194694;technosphere;GLO
0f3c834445302bb6c7920b618a581b3e;market for municipal solid waste;EE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.12575;kilogram;municipal solid waste;0.0;technosphere;RoW
0f4e44b81c13d67d881af2356ac23eb5;sulfur production, petroleum refinery operation;IN;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for underground deposit;-4.87019362634164e-06;kilogram;hazardous waste, for underground deposit;11735.8965766284;technosphere;RoW
0f89f1c6f3f89afb117e389554d4b7b9;kraft paper production;RER;kraft paper;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for underground deposit;-8.59076600224579e-05;kilogram;hazardous waste, for underground deposit;205000.0;technosphere;RER
0fd372a94a5263c064bbc2b601d246da;ceramic tile production;RoW;ceramic tile;;[('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('EcoSpold01Categories', 'construction materials/coverings'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.0096099992051204;kilogram;hazardous waste, for underground deposit;0.02883;technosphere;RoW
0ff71a4ba3c9d35e145fe483e8ca2035;pitch production, petroleum refinery operation;RoW;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for underground deposit;-2.25541001339023e-06;kilogram;hazardous waste, for underground deposit;165023.652724368;technosphere;RoW
105ccde103c0b75422b891a1dabab172;market for waste polyvinylchloride;SE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.0122248994909586;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
10cfe9d545a0d4d697c8408d9678b635;market for waste polystyrene;LU;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polystyrene;0.0;technosphere;GLO
10e01e9a0613b038c9ffc94c60b1e73e;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for underground deposit;-0.000289812754006904;kilogram;hazardous waste, for underground deposit;9884152.55611082;technosphere;RoW
113feb6ef9a8cf9201f046e27e74beb7;market for waste polyurethane;ZA;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polyurethane;0.0;technosphere;GLO
11525ffe04dd7e1a6ad3dd426acf90a4;yogurt production, from cow milk;CA-QC;cheese, from cow milk, fresh, unripened;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22251: Cheese from milk of cattle, fresh or processed')];treatment of municipal solid waste, sanitary landfill;-0.00832493126196267;kilogram;municipal solid waste;522470.984373606;technosphere;RoW
1189bedc927fe0c57a0e35fdc02126ab;hydrogen production, gaseous, petroleum refinery operation;IN;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.58353108653522e-05;kilogram;hazardous waste, for underground deposit;15003.1287257322;technosphere;RoW
11d56c88def89cf2133a0dcce457cce1;rare earth oxides production, from rare earth oxide concentrate, 50% REO;CN-NM;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-5.58891757257134e-06;kilogram;hazardous waste, for underground deposit;25.01535104;technosphere;RoW
123ac46c475199659cf744553f5a33db;market for waste polystyrene;ZA;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polystyrene;0.0;technosphere;GLO
12429bf00473b060170838f01dedae00;market for municipal solid waste;PT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.692492;kilogram;municipal solid waste;0.0;technosphere;RoW
12dcf5383c8303d752e46db089c58607;market for waste polyethylene terephthalate;SI;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.275351353966774;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
13279802a50379dcdccee9098aa50aac;market for waste polyvinylchloride;ME;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
139da1cdb9b5b61a08276ab4e05ba5a9;market for waste polyurethane;FR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.380706302185215;kilogram;waste polyurethane;0.0;technosphere;RoW
13bcdecd27d9a36bfca2b0a25ea08616;market for waste plastic, mixture;DE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.00617249483625004;kilogram;waste plastic, mixture;0.0;technosphere;RoW
13be55594ebc9d643e7ed4921ff38714;market for waste polyethylene;PL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.326208124785213;kilogram;waste polyethylene;0.0;technosphere;RoW
13be55594ebc9d643e7ed4921ff38714;market for waste polyethylene;PL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste polyethylene;0.0;technosphere;GLO
13f66e8618de7022da6fe739e65d6164;treatment of municipal solid waste, incineration;SK;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-7.20499681391229e-08;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
13fe41d3902a546fee169d66da48c31e;market for waste polypropylene;NO;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste polypropylene;0.0;technosphere;GLO
141079af5b262133668315a5c7e8109d;fibreboard production, soft, from wet & dry processes;CA-QC;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for underground deposit;-0.0363119924391052;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
141079af5b262133668315a5c7e8109d;fibreboard production, soft, from wet & dry processes;CA-QC;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for underground deposit;-0.0161342733661278;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
141079af5b262133668315a5c7e8109d;fibreboard production, soft, from wet & dry processes;CA-QC;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];treatment of municipal solid waste, sanitary landfill;-0.0961247922084526;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
141079af5b262133668315a5c7e8109d;fibreboard production, soft, from wet & dry processes;CA-QC;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];treatment of waste glass, sanitary landfill;-2.02786627242516e-05;kilogram;waste glass;87894.2691194694;technosphere;GLO
141079af5b262133668315a5c7e8109d;fibreboard production, soft, from wet & dry processes;CA-QC;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];treatment of municipal solid waste, sanitary landfill;-0.0128634853523532;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
